5.492985971943887,-0.004148568294838443,-0.0038538043775317244,0.028144419960267484,0.09435168443620733,0.0006624324374155937,0.0030427221141071693,0.02814441996026761,0.09435168443620778,0.002205508785226866,-0.007202422791574678,-0.0005132917259628577,-5.829371812021106e-5,-0.010375758086101956,0.05673778512867093,-0.008358689211661836,-0.0046571173986995375,-0.18525636232438025,0.34255138056664625
5.531062124248496,-0.004603567642922122,-0.0038471278284283785,0.03746800413050215,0.09788572458916639,0.0033457500265773265,0.0006129813184288088,0.03746800413050206,0.09788572458916595,0.001663675041027818,-0.007831939690896262,-0.00029312832887829236,0.00044733406974408553,0.05267596838476783,0.03454505723741505,-0.00822198114641419,0.00552269031239931,0.36687061776987917,-0.05761055828562334
5.5691382765531054,-0.0050991333990378805,-0.0037923981399136464,0.04788540269199648,0.10093561426824592,0.0021074236872542923,-0.003109840301446576,0.04788540269199593,0.10093561426824578,0.0010205378350898516,-0.008441520639512291,0.0002711091236358487,0.000491732398341496,0.05849582980551714,-0.038433236255887626,0.0011479289563406194,0.010398748741401844,-0.27759549325128297,-0.27864470669751173
5.607214428857715,-0.005608897645003717,-0.0036927570973745326,0.05947974299343861,0.10335041852150734,-0.002314800577974404,-0.0035091239463471246,0.05947974299343902,0.10335041852150786,0.0002693163024305166,-0.009018210652172245,0.0005987785105593509,-2.3211391559260634e-5,-0.015034582294287436,-0.07648686379575081,0.010436532282147939,0.003813128240888335,-0.07425399760027926,0.383852320606688
5.645290581162325,-0.0061627451319900715,-0.003554093550419987,0.07233483912488473,0.10494021452217529,-0.004525222754898207,0.0008740894149578769,0.07233483912488511,0.10494021452217596,-0.0005953768116312694,-0.009545921936202578,0.00026008303880987413,-0.0005721669169957304,-0.08367501065332084,-0.017166772301969703,0.008515016357518577,-0.007948426596859357,0.33731382794179354,-0.17199165685091503
5.683366733466934,-0.0067424680760998276,-0.0033285745733059595,0.08651765834710534,0.10547922470213886,-0.0010951813215714656,0.005022306490380007,0.08651765834710536,0.10547922470213891,-0.001577428411307938,-0.010007225600648591,-0.0004156827452289995,-0.0005289213652583071,-0.05447529804071228,0.07867819066914036,-0.003403180246927765,-0.012052613303767239,-0.3576419859244587,-0.18555509967925812
5.721442885771543,-0.007323222897282617,-0.0030545121434158015,0.10208992160579126,0.10470427037770023,0.004773796356801776,0.003233503680029135,0.10208992160579139,0.10470427037770066,-0.0026804317463455262,-0.010381432856719119,-0.0007097635730412979,0.00015416913478880887,0.05920051695680625,0.08892687900791463,-0.013253617580929508,-0.002332429968027285,0.052421383080547154,0.3921309767184589
5.759519038076152,-0.007959015030072228,-0.00269571491900336,0.11908963946601797,0.10228776993606543,0.005287815362281791,-0.003525030753936849,0.11908963946601842,0.10228776993606592,-0.003904376599562932,-0.010643824275266554,-0.00018638524171365336,0.0007498494661288308,0.11545990996077424,-0.022420292736058944,-0.008537806148125165,0.01147171943898293,0.27161644401696594,-0.27996530038251144
5.797595190380761,-0.008564788468836453,-0.002212107914229321,0.1375086488390919,0.09785549720421334,-0.0013831022176233631,-0.0070221378228853305,0.137508648839092,0.0978554972042139,-0.005246247404529182,-0.010768190101393203,0.0006410492671002994,0.0005457740875275615,0.026724546992250936,-0.13067124791728363,0.007095701195206299,0.013993290205624207,-0.41063863266308986,-0.06372072031959287
5.83567134268537,-0.00917320922235932,-0.0016849860460058743,0.15730699639155385,0.09096908098721207,-0.007921913348056574,-0.0013891699277026855,0.15730699639155318,0.09096908098721183,-0.006700483172962771,-0.010723304979343514,0.0008331739983477285,-0.0003836371378657701,-0.1254695075591189,-0.08030492417001533,0.01697846481268077,-0.000607525043150289,0.18545818497689381,0.3587209236561863
5.8737474949899795,-0.009805767568817972,-0.0009776684932692363,0.1783558670096376,0.08110170480882842,-0.004694381410107687,0.007591183217459099,0.1783558670096381,0.08110170480882928,-0.00825327442941688,-0.010473889426957013,1.2016164006105302e-5,-0.0009884401801617637,-0.13612317806226684,0.09444352841705597,0.007524863440001294,-0.016735293460620863,0.16842322927330167,-0.3699666184633657
5.911823647294589,-0.010299870932759232,-0.0001646395620455558,0.20042225326240629,0.06768380227073055,0.006052204556961628,0.008140117907434635,0.20042225326240598,0.06768380227073148,-0.009884991799285555,-0.009984065650609672,-0.0009833396228258683,-0.0004756245042367878,0.04344824539310892,0.18549727651543993,-0.01338932992300446,-0.015544938532326417,-0.42408733923954633,0.08269787209663616
5.949899799599198,-0.010838504934168075,0.0007209597517268858,0.22316454627134194,0.050053991644267944,0.010949277957234532,-0.003213484016593636,0.2231645462713407,0.05005399164426765,-0.011567712009445341,-0.009211673495959576,-0.0009080059374977906,0.0007781429064022381,0.21084143507200953,0.02699134288991916,-0.021308283059197356,0.006491993418847212,0.31096947306571465,0.276931986003988
5.987975951903807,-0.011220268915073765,0.0018971466644649387,0.24601239257431032,0.02749025232549017,0.0010718929166101702,-0.012717794289793334,0.24601239257431207,0.027490252325490575,-0.013256877875452062,-0.008115094668345944,0.0003648312835891283,0.0012499656931130323,0.11898332984797466,-0.20918225725295164,-0.0036471124051849404,0.024280059344011784,0.02898994183667482,-0.4292072380737364
6.026052104208416,-0.01139072679889616,0.003008935186285513,0.2681973589469211,-0.0007120717787406639,-0.013215230826298316,-0.006240082148798848,0.2681973589469228,-0.0007120717787422961,-0.014898014087540568,-0.006656466480395439,0.0014403403646044868,0.00018118774428885242,-0.1810825498941629,-0.21295829341742842,0.02367093139116601,0.014516114840150406,-0.3832243007778093,0.24270230800268472
6.064128256513025,-0.011618258077607186,0.004383355347066579,0.2886615606030378,-0.0353094774025539,-0.01154094167809397,0.011702748410798923,0.28866156060304127,-0.03530947740255367,-0.016416308590695965,-0.004796282677609226,0.0007779086071054076,-0.001385698064941811,-0.29240802631051027,0.10828208921758747,0.02450917711896125,-0.017554726252309322,0.41118945404059465,0.1495583669616415
6.102204408817634,-0.01126518770357751,0.005903224548237666,0.3059244893127309,-0.07688905715125646,0.007858447409953423,0.01677489133913586,0.3059244893127291,-0.07688905715125756,-0.01771212536103388,-0.0025143009160840737,-0.0010664745423548607,-0.001377586109623735,-0.005947974821146312,0.3617988252075196,-0.00690235440014181,-0.03332326735032813,-0.13832831078479804,-0.4420181323519751
6.140280561122244,-0.010961509120274224,0.007128626655066869,0.3182236275850119,-0.12581846722901516,0.021171817685789178,-0.0022751125140870855,0.318223627585013,-0.1258184672290149,-0.01867470099489465,0.00019353324246367768,-0.0018679594713950465,0.0005459941535184541,0.3967669434487172,0.13598574224807022,-0.03788585252301746,-0.005836910311237906,-0.2744822058833551,0.38764011078412064
6.1783567134268536,-0.010274345330089502,0.00894728348016168,0.32325323767189096,-0.18217117968744262,0.00501205227412426,-0.02334980256930285,0.32325323767189185,-0.1821711796874438,-0.019160587391625825,0.003306814629767211,-0.00015810514458194013,0.0021125096203882384,0.2932315315969571,-0.3677851695366333,-0.021321110722410087,0.035865434586858674,0.46065322409779197,-0.025061060068856396
6.216432865731463,-0.008859944024803576,0.009973639879298266,0.31836856833643323,-0.24522248101197328,-0.023176424649595493,-0.014034981329552616,0.3183685683364338,-0.24522248101197128,-0.019019856501456194,0.00674607049560194,0.002101601424521058,0.0010040228833832101,-0.2991926488821414,-0.47103423334219496,0.029588603147414568,0.03775590939007029,-0.333415685326851,-0.37419127341657493
6.254509018036072,-0.008073603079543655,0.011253546556607109,0.3007862013376989,-0.31362765141639853,-0.02318950321276126,0.02063493560106074,0.3007862013376997,-0.31362765141640014,-0.018108958581490517,0.010397301931155036,0.0018156412331642034,-0.001834654759737815,-0.6085245381775961,0.1796821308402559,0.049552089848046245,-0.01811882467868044,-0.08257227483178375,0.49740369747463375
6.292585170340681,-0.005643367724057031,0.012403223148742173,0.2674440321116946,-0.38480586951010565,0.014375577843488098,0.03142894509902495,0.2674440321116951,-0.3848058695101045,-0.01628284174902375,0.014067772953336503,-0.0012301169365517206,-0.002486711662629766,-0.03177422323664686,0.7209359992000066,0.0007910371518569034,-0.057923495220028154,0.4448098652741148,-0.24803757005431543
6.33066132264529,-0.004381283116122101,0.011951631708185577,0.2161149515685573,-0.454872324453196,0.03902288632665876,-0.004850015630904769,0.2161149515685555,-0.45487232445319614,-0.013479199177057411,0.01750000886219738,-0.0030176993052705007,0.0003734306352906192,0.8170336933106224,0.264322414314423,-0.0631674255399377,-0.02047268234933229,-0.5221158108786083,-0.19653465869459147
6.368737474949899,-0.0023174293485763615,0.01328084077914744,0.14514778533558662,-0.5190598209816157,0.006238471196467345,-0.043967799116915465,0.14514778533558267,-0.5190598209816136,-0.009683686084026118,0.020415363827185534,-0.0005600708278306575,0.0032525945579693384,0.513189084526505,-0.794029572187102,-0.03986903807150034,0.057859522803118464,0.17825561754257935,0.5192139784932487
6.406813627254508,0.00029929504194562795,0.011127456840826676,0.054634958057416694,-0.5709722925732809,-0.0446001331956137,-0.019923174163032763,0.05463495805741674,-0.5709722925732827,-0.0049998973736457425,0.022469947305543973,0.003093084331297696,0.0015988251632671853,-0.7074516317331316,-0.8420728758934631,0.04692788589428928,0.06279670584825851,0.30387256406251695,-0.4985305562463349
6.444889779559118,-3.614029310889831e-5,0.011495235334965246,-0.05299729419230542,-0.6046194520018126,-0.03530903145643332,0.04267861573327281,-0.05299729419230493,-0.6046194520018116,0.0003379714803185166,0.023405586316776604,0.0026420694368325458,-0.002702758479228816,-1.110666231713659,0.5997927178399023,0.07891339477952433,-0.034513609729209076,-0.6143832618713474,0.1216753268006257
6.482965931863727,0.004019721192674505,0.009698752309866302,-0.17376156858702246,-0.6137401923682583,0.03667400027435001,0.04860636648463401,-0.1737615685870241,-0.6137401923682647,0.006054796047454245,0.022989241103875863,-0.002038917412287904,-0.0034081043780092883,0.32394423868237754,1.327006694745501,-0.011742850912746444,-0.08831639567476236,0.48809120718467236,0.38764331292567744
6.521042084168336,0.0011211569863357903,0.006973010743321564,-0.30020376064937576,-0.5937926972054448,0.061410046405118365,-0.02462087412472294,-0.3002037606493753,-0.5937926972054457,0.011727328591016335,0.021108231621532098,-0.003991335778239779,0.0010253924347686837,1.5903522802739798,-0.014037816519772539,-0.09833594522214938,-0.011958175186600997,-0.05073717468168856,-0.6880034298012705
6.559118236472945,0.0047432121136147636,0.008751266682628872,-0.4248190319949882,-0.542912409434429,-0.011216358292541948,-0.07331109153731266,-0.42481903199498333,-0.5429124094344276,0.017010186376695807,0.01779986020929519,7.897113697223493e-6,0.004409439376425975,0.2783851780594333,-1.6878030383868734,-0.03136427600864296,0.09674757953366839,-0.4776119947716513,0.5307433572679783
6.597194388777554,0.0023605817228873746,0.001974134920209325,-0.5379837178666298,-0.4607368204308579,-0.07853553971463163,-0.004656001017271722,-0.5379837178666318,-0.46073682043085545,0.021496096984435224,0.01311755956582984,0.004351195117607336,0.0010007839980927249,-1.7263926891931032,-0.73088109625958,0.0897252327374318,0.05717400907626671,0.7433527002363678,0.010576774142032487
6.635270541082164,0.0012544790670957647,0.008169439676299985,-0.6313583455264586,-0.3519504685890538,-0.025859088508848608,0.08126078177410527,-0.6313583455264634,-0.35195046858905205,0.02484987689679471,0.007333369818593855,0.0021625279070970923,-0.00408233140208408,-1.0607460742831756,1.7923336575814168,0.07383917994715028,-0.08531078244288386,-0.5713285719649779,-0.5461565241766896
6.673346693386773,0.003798873945688471,2.0607884958902777e-5,-0.6981168852274654,-0.22104791836657217,0.0820767981133187,0.04375125953945273,-0.6981168852274633,-0.22104791836656848,0.026810077915221765,0.0006438603115004249,-0.0037545118987850753,-0.003004858704638314,1.599475585873683,1.3891934896920797,-0.06805733819594159,-0.08582629340795281,0.027889783210078907,0.761942902648794
6.7114228456913825,-0.003976008959678155,0.006932747260863369,-0.7322024081936045,-0.07729352458739253,0.061486101575584595,-0.07359366343536106,-0.7322024081936089,-0.07729352458739142,0.027071275103307417,-0.006536744135715929,-0.0036436588616603053,0.0030128859536351564,1.7960296210334192,-1.566122356625054,-0.10117205723549773,0.059721231259454985,0.5045460773202022,-0.6709171289094751
6.749498997995992,0.004898220626025256,0.001002422912358184,-0.7326734688350174,0.0714972121874512,-0.0663624811731883,-0.0820308876384772,-0.7326734688350167,0.07149721218744698,0.025555204485183777,-0.013817239167942832,0.0024013497919260092,0.004329449759628045,-1.4080602154962605,-1.8010430928026842,0.05046000300004646,0.09465863045382127,-0.7748634598641385,0.26036294178465247
6.787575150300601,-0.008438568852738314,0.0057671699965711615,-0.6976978599154107,0.21530796815649655,-0.09256250151548959,0.05642686791807793,-0.6976978599154098,0.21530796815649947,0.022112621247641247,-0.02066270115043577,0.004456800466857017,-0.0018500686997754475,-2.1301017354040064,1.1765362992601252,0.10172956120124317,-0.03720882113338635,0.8340240416325476,0.31053505719842794
6.82565130260521,0.00602826828495129,0.002759014832799833,-0.6324464820119682,0.34598031991039313,0.03966256909882102,0.10825136089473664,-0.632446482011966,0.3459803199103937,0.016977222854909164,-0.026522921740002786,-0.0010924499141047484,-0.004721946267768151,1.402061115135587,1.6108767166559754,-0.05012480243843241,-0.07448285295392779,-0.6632376642330822,-0.48045532541787583
6.863727454909819,-0.007993372665139817,0.0058858547214231055,-0.539477544180899,0.45591664217930705,0.11661741042552413,-0.03291351935516277,-0.5394775441808957,0.4559166421793096,0.01036767943184619,-0.030877055552368117,-0.00469556274536436,0.0009126100189083635,1.4716232048563014,-0.6491841098616098,-0.06002081825963347,0.020715658404760827,0.12299437299965602,0.6380741362660871
6.901803607214428,0.006743392851837452,0.0016980535036176187,-0.4279241641289938,0.540000566336765,-0.016290630105439696,-0.12388368745746772,-0.4279241641289969,0.5400005663367659,0.0029045267912959933,-0.033330440021397956,0.00045408554948561924,0.004578435558763373,-1.291418300488591,-1.0406945471837832,0.04630628337861753,0.039817163723440185,-0.2931645121473058,-0.6770818523176376
6.939879759519037,-0.0031166583369629294,0.005633190829787281,-0.30346411814619706,0.5946529948403253,-0.13603179264210463,0.01006784381909659,-0.3034641181461978,0.5946529948403239,-0.004837366304910883,-0.033691855077151535,0.004626234212918128,-0.0004795357554031308,-0.5780711230741535,0.20736505740909983,0.019494296202517705,-0.007647179722355311,-0.24758164163686222,0.17248107141012128
6.9779559118236465,0.00396456543373936,0.00870756484312991,-0.17556836507866974,0.6194674686406891,0.026804578386534786,0.1288611155871435,-0.17556836507866766,0.6194674686406938,-0.012122841781358595,-0.032057809459534126,-0.0012393547625467187,-0.00393456888160529,0.01172149987212412,0.5278231049629375,-0.0020181380993330427,-0.01642329882312289,0.20078133871269832,-0.04545965135655458
7.016032064128256,0.000990833591235826,0.007357815383080382,-0.05067542757106622,0.6159861279452977,0.1288869899591671,-0.04630166534471725,-0.05067542757106867,0.6159861279452958,-0.018403532306480633,-0.028764127727790217,-0.0033920909900400694,0.0019596379759808393,0.3163855096958425,-0.042168995295200004,-0.008690799178328108,0.0027981385384228735,-0.10768865238651511,0.01125400274319264
7.054108216432865,0.005067005044163474,0.0068795948680366046,0.06448626131212376,0.5873454249818412,-0.08550165167062848,-0.11049374577190132,0.06448626131212275,0.5873454249818367,-0.023277999632490453,-0.024319880208544097,0.0028904466692064703,0.0021865845044346855,0.18360388121450633,0.0796517915777534,-0.0051375743991863175,-0.0007488138122488395,0.060466821434683515,0.033135905152394896
7.092184368737474,0.0056597857978914244,0.00492210616376543,0.16556888062070785,0.5379807948561767,-0.040225435441433685,0.13671767211590402,0.16556888062071054,0.5379807948561768,-0.026610488347503937,-0.019301477370194532,-0.00022822989259334053,-0.003327169711123846,0.3770122629060993,-0.17042361019117236,-0.00688871702478641,0.006803622163184815,0.12094818835725649,-0.04103065802967942
7.130260521042084,-0.004540814018156694,0.00879552510129752,0.2495984708834765,0.47265656862790395,0.07637967823517298,-0.12121444757585201,0.24959847088348136,0.4726565686279035,-0.028481182663990925,-0.014239578478309804,-0.0003495256794167161,0.0029914344492017854,-0.6669152926406912,-0.03576498381714743,0.012972688929496781,-0.005368643704136816,-0.37398821210503674,-0.14138862011526665
7.168336673346693,0.005863646142248327,0.004063905898173105,0.3146112546487758,0.3969706170233446,0.11443350084139739,0.09515262222944573,0.3146112546487749,0.39697061702334413,-0.02913779109903006,-0.009563135289801983,-0.0027657454890421705,-0.0004448641512827599,-0.06151097952486989,-0.11574537224516346,0.0021057244190040556,0.0012856468570310554,-0.011720500438639918,0.032052258491346984
7.206412825651302,0.006233966417180633,0.0036778710114779446,0.36084931282464977,0.3150756415913674,0.11778245278855148,0.09510191835700493,0.36084931282464905,0.3150756415913658,-0.028926988097211725,-0.0055100186371078224,-0.0025392182142553125,-0.00016733241499977106,0.07927507541072411,-0.08398974875667586,-0.0002768192843845808,0.0019215855134994207,-0.020686021337019418,0.06217210577730701
7.244488977955911,-0.0029428136511509646,-0.011172953973451695,0.38914197743939277,0.23131330067894507,0.11727571995464207,0.017679844944419917,0.38914197743938633,0.23131330067894532,-0.028208772456954165,-0.0021734585950698897,-0.0015357539951325612,0.000892755939066038,0.11482532920340424,0.024675606403910907,-0.0015727035892773324,0.0007880615793699797,0.5061040007067139,-0.39091132599428996
7.2825651302605205,0.002823736546211024,0.0013685271126002237,0.40018854499151624,0.14883368910046665,-0.07892318963719346,0.13628289488157777,0.4001885449915169,0.14883368910046757,-0.02728642780420121,0.0004878534514811562,-0.000391922199391889,-0.002061693673480471,-0.12263155059639697,0.1300349531152687,0.00010317186509067433,-0.002379586375434895,-0.017095195629635664,-0.06370404000687743
7.32064128256513,0.0040720586830313085,0.004454611945192041,0.3963634798669037,0.07063033509677315,0.14986585117312617,0.06478412218845517,0.39636347986690473,0.07063033509677592,-0.026402915227715453,0.0026144834784473376,-0.0018504213216063744,0.0005793816897311046,0.07654025150359282,-0.07055177660227027,-0.000141399853451328,0.0012281450103305584,-0.07047650744608817,-0.13980105384502103
7.358717434869739,-0.04231379772779266,0.022978695443477186,0.37982555158328274,-0.001689043032584936,-0.13127907980372022,0.10611294276737668,0.37982555158329206,-0.0016890430325834632,-0.025693267447109345,0.004398222349736869,0.00041419114723795735,-0.0017584760018290702,0.6221322725560513,0.5719828014996281,-0.009013073337247348,-0.0007564745031796343,1.302408350963879,-1.0557512289230504
7.396793587174348,0.03829767867316035,-0.014424489245647525,0.35161990917739866,-0.0648261428066332,0.12381415183185679,0.044700839341655516,0.35161990917739844,-0.06482614280662474,-0.02520345567088994,0.006012365994376035,-0.0012826692696778874,0.00026461922773009054,0.6736329220557425,-0.8343281850202269,-0.0013758125537766128,0.010579754445448064,-1.1370366643648353,0.08416814095202207
7.434869739478957,-0.02055979996943583,0.026003215361686597,0.3153881411989501,-0.12031647716163105,-0.032955077527756754,-0.18255499491944782,0.31538814119893877,-0.12031647716162118,-0.024896034225981082,0.007658274730801297,0.0009833020951841229,0.0015318638044370951,-1.7112303295073867,-0.8412399847368583,0.018671683340920377,0.0012124318336727558,0.8102927529748505,-0.07496556167067298
7.472945891783566,0.012414530792743,-0.0280874722777719,0.27193888684851797,-0.16471106908317107,-0.1467341810198644,0.08072372731851628,0.2719388868485218,-0.16471106908314695,-0.0246800267522904,0.009427805017678828,0.0013112353597554945,-0.001157417286106709,-0.6153009006009797,1.8746282497309905,0.0019939972978899843,-0.020508349388685683,-0.7222308170599729,-0.09719946362978286
7.511022044088175,-0.013436244576965455,0.02323502037244783,0.22416993938148178,-0.20009507448987016,0.09012530620208213,0.15557922592235376,0.22416993938148377,-0.20009507448985978,-0.02443306915254831,0.01141074765721564,-0.0011987854726033527,-0.0017595406727405848,2.055458248380429,0.916859908308019,-0.02506711240162241,-0.009052493895274162,0.42430573898670954,0.42731699575350024
7.549098196392785,0.01198050561549701,-0.022582341072036632,0.17320208316612412,-0.2239809741355251,0.15267260491517182,-0.10438671388199261,0.17320208316610597,-0.2239809741355122,-0.02402228703324174,0.013581384817773153,-0.0021631956458435684,0.0013796750936856763,1.0321907833123078,-2.1509421780940174,-0.015265913130783973,0.029366356628333014,-0.21133769265297647,-0.582984994376127
7.587174348697395,-0.019230393588564324,0.017024475358159267,0.12226371506222398,-0.2389791739751127,-0.08610368471166603,-0.1593015066255305,0.1222637150622146,-0.23897917397510227,-0.023358261837897534,0.01592033485980899,0.001148129093849823,0.0027313131587861305,-1.9204019452099566,-1.4131809026563764,0.029018529267003407,0.026073655126028973,-0.275934766387442,0.5305346388770877
7.625250501002004,0.018545003603249607,-0.01010931054800624,0.0710035130643672,-0.2435832661014052,-0.18028735312549246,0.07518781075413312,0.07100351306437838,-0.24358326610140463,-0.022335183710360827,0.01831570016256002,0.003614160599461077,-0.0009658226828520801,-1.8346221478441622,1.79771489966109,0.039419719151640206,-0.02942673220783623,0.5280014513495987,-0.2580290965778882
7.663326653306613,-0.024198782929918686,0.00679067322646836,0.02377935769412346,-0.24021313407318207,0.054545247628882854,0.18299774503403196,0.02377935769410881,-0.24021313407319006,-0.020979182847942666,0.020690147679863706,-0.000584234725028131,-0.004182104529164236,1.3987349499645902,2.070333843786911,-0.023698380739897218,-0.04991207438436349,-0.5984012414257869,-0.16405625718666147
7.701402805611222,0.019264867637762088,0.007057834120508505,-0.021820917315562488,-0.2293235347796325,0.19582451095786246,-0.015873293184427158,-0.021820917315569465,-0.22932353477964582,-0.01922344680372499,0.02295364145130895,-0.004926422468428692,-0.0003690969311724809,2.4404176527741424,-0.8617758996005475,-0.06398280482987567,0.01189383115057465,0.2632210857585726,0.5409233027610435
7.739478957915831,-0.020891491503312907,-0.006894502413977552,-0.06104967500300992,-0.21143726878879315,0.011395018168031845,-0.20467762153705502,-0.061049675003007106,-0.2114372687887966,-0.01719153402382624,0.02500300551403153,-0.0011986130834632292,0.005647128337189031,-0.3935264017949035,-2.596119286856206,-0.00022885937617209834,0.0739451261377677,0.1154119218707142,-0.6016463906945425
7.77755511022044,0.011523874355545999,0.020923339029000804,-0.0972857150041374,-0.18998719640997747,-0.19263647616504123,-0.05202126577855408,-0.09728571500413992,-0.1899871964099628,-0.0148369096009106,0.026871333667062118,0.005685326938036313,0.0024836621341762445,-2.5507889484964665,-0.3214393646825171,0.07696781067198917,0.021588968768415387,-0.538756431751184,0.32009844375749713
7.8156312625250495,-0.005265751569297336,-0.01857828057201947,-0.1274601443059467,-0.16222605694877995,-0.099864481978646,0.18737733327161982,-0.12746014430593883,-0.16222605694878214,-0.012264417283203047,0.028406730714462033,0.004248293739082882,-0.005806446355687288,-1.0038308818449784,2.5256361136282535,0.04578261231983612,-0.07990539068262167,0.6270656081897016,0.15007282781886128
7.853707414829659,-0.0059985653433936425,0.0254770757258857,-0.1529858822216263,-0.1342189647785285,0.16838050635949087,0.13006871525341296,-0.15298588222164491,-0.1342189647785101,-0.009486192686960682,0.02977183542329237,-0.00543882541146381,-0.005542448932020468,2.1792862536872386,1.5257178720061315,-0.07117941313367183,-0.06603187818172743,-0.3755688386282893,-0.5726727986773126
7.891783567134268,0.015704967912980507,-0.01194139558226678,-0.1753750945210849,-0.10082321559360224,0.1695782718670694,-0.12825550594542326,-0.17537509452108993,-0.10082321559359836,-0.0064331666940957875,0.030761020419347782,-0.007209527962318629,0.004056199320828374,2.162161433539346,-1.6355737995265653,-0.09192462044314823,0.051728526183485446,-0.2446375386138288,0.647488660097058
7.929859719438877,-0.020785248237435033,0.010168273390891063,-0.19115919195802455,-0.06698524963876154,-0.09558750716947348,-0.20715811563729294,-0.19115919195803158,-0.06698524963875635,-0.0032666155832248543,0.031501211584356786,0.0027280816247443208,0.008975602291224823,-1.1218387860219332,-2.6212908402584887,0.03094843801023827,0.11308019607123021,0.6222920412361128,-0.29735329012992473
7.967935871743486,0.021972269901910375,0.005043436596438174,-0.20661994691431593,-0.029942645989463557,-0.22026385796557285,0.04941211188631035,-0.20661994691432195,-0.029942645989472803,0.000289771800777103,0.0318779270471453,0.009718345940615832,-0.0007375321334879577,-2.801712494405512,0.3541828302794161,0.121904818462943,0.002338787078750324,-0.6468975067321877,-0.2661053134296479
8.006012024048095,-0.018199686397505542,-0.013526447191036305,-0.21506349190853613,0.01145422157063887,-0.013840187106810592,0.23601717183516002,-0.2150634919085361,0.011454221570642428,0.003991904829464995,0.03173673770366098,0.0023067161774204038,-0.010431029648988325,-0.5269461298396703,2.9627529306131932,0.044715164657248396,-0.12841402389981077,0.18801704395474567,0.6670893285499115
8.044088176352705,0.00990417349423992,0.021167599722750948,-0.22231890502167978,0.05431731607941731,0.2442070444790824,0.06523151464083442,-0.2223189050216684,0.05431731607941526,0.008119177601182649,0.031150753936096905,-0.010827756950482886,-0.005105800497738752,2.8806793884360777,1.2811408133381565,-0.12339583818890629,-0.08407111358983353,0.31869817715947,-0.6021660090853812
8.082164328657315,-0.0008335855139501845,-0.02822819320636114,-0.22389935492851848,0.10764838687711731,0.12476437327658951,-0.2251782095107829,-0.22389935492854007,0.10764838687712107,0.012622977217635297,0.029496126371112364,-0.008401002878827155,0.009770177128854517,2.148179121471876,-2.4767751864681644,-0.13043222739714444,0.09958764860943001,-0.6726689831384438,0.11829126023574814
8.120240480961924,-0.020258264438175716,0.021015085911722898,-0.21730843302166267,0.16538979112346167,-0.2067263684151185,-0.19702147306405626,-0.21730843302165803,0.16538979112346702,0.01740187675773694,0.026673702387024698,0.008467764273797205,0.012828217312784291,-2.0302754792869626,-3.0375371011158188,0.06986460853674574,0.18382335742065087,0.4976141953231557,0.4368996273202613
8.158316633266534,0.018803624338814492,-0.027494466661669575,-0.2038140872540286,0.2413478205930884,-0.2546403518295145,0.18347142667417266,-0.2038140872540355,0.2413478205931,0.022639302594026852,0.02121790565691208,0.01723996639851624,-0.007173403877568275,-3.724184209030739,1.3916048542754238,0.2346144079403304,-0.030086583586994398,-0.004718813195982191,-0.6595989548584613
8.196392785571142,-0.06279084217731681,-0.003702978758483414,-0.15955808691926862,0.33569297270689064,0.13676011665757898,0.3195583176181487,-0.15955808691927026,0.3356929727068969,0.026100325496863593,0.011136592756009448,-0.005063285783389674,-0.023174437337468448,0.4784092122726036,4.496809019647534,0.02567296530615365,-0.30754217034147424,-0.5926662727878254,0.3791089186465424
8.234468937875752,0.020372449111787858,-0.0032851489184995662,-0.0752048252949728,0.4575285620942996,0.4145421616912356,-0.1052407412965673,-0.07520482529497127,0.4575285620942818,0.022746532067057495,-0.006804034881174308,-0.034320423088313234,0.006683368689938047,5.517483666966921,0.3394788216102941,-0.4487944793134865,-0.053087827791306774,0.7750739078120381,0.27991992899593343
8.27254509018036,-0.17066155498762747,3.298577655715118e-5,0.16130245133215276,0.5809844462108027,-0.127858258159291,-0.4972772965196436,0.16130245133215804,0.5809844462108115,-0.013164677037128234,-0.024771659434820004,0.02538817492743422,0.0456792107510597,0.6950920876196978,-6.612170848117582,0.1017126506111666,0.669024445460693,-0.577543770390514,-0.9676394001894427
8.31062124248497,0.05056658917019717,0.1262691149321689,0.5528801152690141,0.49729395648906366,-0.5680958496837364,0.20080160349925602,0.5528801152690143,0.4972939564890439,-0.06985041044543017,0.04004476387168847,0.024961173921642855,-0.06976622300279384,-7.974175782431889,-0.25824444340786323,0.6437853156786475,-0.7403837186481066,0.2594156411442513,1.3553702683464344
8.348697394789578,0.013721488616888794,0.18668194683530148,0.7005187751008606,-0.018994319950803834,0.33986675608332395,0.4277767531983482,0.7005187751008584,-0.018994319950803654,0.046380126103983135,0.10402888447817193,-0.03939424286349463,0.0524710702302065,1.975315185603896,6.86518379579372,-0.7377798653787857,0.43782822768159246,-0.1965930817226314,-0.6347217227401349
8.386773547094188,0.1254950305026846,-0.026933928040455888,0.4372137795808485,-0.3035351955315969,0.2661345628087367,-0.27337058737512093,0.4372137795808659,-0.30353519553161573,0.08080595196963257,0.011519851129571173,0.03817174213831821,-0.01375978050467338,4.712374540285,-1.8136630826825302,0.5350537548662184,0.04582659339171978,-0.16019129571861268,-0.1452427579999874
