5.759519038076152,0.0026525278117735113,-0.003669227246384202,0.000989652265580808,-0.0021358801562091968,0.0013118893208445724,-0.0015096056575160687,4.795748928476876e-6,-0.00012710188743427923,-0.0001209583919683387,-0.00014381050225339398,-0.01307184372713859,0.015210691860080066,3.3916653104843005e-5,-0.00010260310181478721,-0.013071843727138646,0.015210691860080023,0.0009151135923888175,-0.0018789661007193514
5.797595190380761,-0.010271899141438504,-0.019406776267930304,-0.0019107917950249409,-0.001991819992286984,-0.0010215652795860562,-0.001998575922770314,-0.00013583962013812058,-5.903182181434592e-5,-0.00010046305593785876,-0.00018804104350846857,-0.012623925444813736,0.01628514756422897,-9.19595917779539e-5,-7.778121129042714e-5,-0.01262392544481377,0.01628514756422894,0.0009353644933250562,-0.002085193507562041
5.83567134268537,-0.014339187193002652,0.003516447681864956,-0.002875197803624254,0.0012959457951904562,-0.002434984867720447,0.0002952387127300528,-0.00011626164423397749,0.00012440165579690154,-8.069139489628958e-5,-0.00023381152815459553,-0.012102729586493523,0.01737452092311303,-0.00011515916829167412,6.53871700246746e-5,-0.012102729586493529,0.017374520923113125,0.0009420027639374191,-0.0023047801525016777
5.8737474949899795,0.006212090381512526,-0.012498174985115993,0.00015461631834294337,0.0035989342595111077,-0.0007159413246507911,0.0025799424626959883,8.499218375501799e-5,0.00017445971613981793,-6.175878237380485e-5,-0.0002834449319808286,-0.011503557369305698,0.018473848895984153,2.0085812636516792e-5,0.00014283424026600682,-0.011503557369305762,0.0184738488959842,0.0009339600074487599,-0.0025385568865846455
5.911823647294589,-0.02678614232930781,-0.01789037006009852,0.004085123914897124,0.001297875351739025,0.0024542389369754405,0.0017977959815719262,0.0002270349678102758,-2.315331129182168e-5,-4.5686964297177755e-5,-0.00033520412950545147,-0.010823834278649665,0.01958036432866986,0.00015796574563090347,3.581750519527264e-5,-0.010823834278649695,0.01958036432866984,0.0009079394266175458,-0.002785695579125081
5.949899799599198,-0.005178712278067758,0.012943937862925557,0.0029187680679832796,-0.0039088951278541065,0.0027384129413628106,-0.0018480832362066913,5.934488729422841e-5,-0.00025507695856138025,-2.961096077922355e-5,-0.00038901628086439197,-0.010057126869378834,0.020690643579889832,9.485850961173781e-5,-0.00014985376004239797,-0.010057126869378749,0.020690643579889725,0.0008632994999265933,-0.003044575121003447
5.987975951903807,-0.00012940612385761198,-0.031162851817431055,-0.003000381008224292,-0.004851959306858588,-0.0007560283362197287,-0.0036046128703547805,-0.0002524212217018032,-0.00016678465225834196,-1.6076056670990203e-5,-0.0004474354906295982,-0.0092000318503066,0.021797923734023946,-0.00011662073263613398,-0.00015669198587937855,-0.00920003185030666,0.021797923734023946,0.000797845505373355,-0.0033159005642314416
6.026052104208416,-0.045077907427367656,0.00307743896744347,-0.006649190290958553,0.0015979771641517512,-0.004173822054771694,-0.0005150727188314307,-0.0002822584818473681,0.0002194326734457631,-5.3750040902513354e-6,-0.0005065446090500613,-0.008248921287220757,0.022899454370449213,-0.00020990216635165666,6.543209033744604e-5,-0.00824892128722078,0.02289945437044927,0.0007085858927122891,-0.0035972189822517787
6.064128256513025,0.01831295462405577,0.008451646387271127,-0.0007477556546129022,0.007743486713745374,-0.002048626694201345,0.004066219792899163,0.00013730893722944343,0.000386398502339974,5.645102145933974e-6,-0.0005695724153954412,-0.007196674350025241,0.02398822601243286,-6.956799991782385e-6,0.00023990200377595002,-0.0071966743500253005,0.023988226012432733,0.0005953351870393317,-0.0038874064333961535
6.102204408817634,-0.03553341047416543,-0.04843115331966768,0.008453149242769313,0.004072641674200425,0.003518472136151965,0.0038584729230560864,0.0004803481406865602,-2.674430660395754e-6,1.1579197417004904e-5,-0.0006365143850988445,-0.006041708605487069,0.025056793354650123,0.00024856027150662344,9.838977646605304e-5,-0.006041708605487078,0.02505679335465005,0.00045469170814284424,-0.004186033200074628
6.140280561122244,-0.03529287167016698,0.04863499090949327,0.007434293957206704,-0.008309337284451048,0.0053178479560046284,-0.002543265330051045,0.00016329493131239106,-0.0005419892339373496,1.6490258565023355e-5,-0.0007032616615261036,-0.004778090940566177,0.02610099626075751,0.00018990948238919073,-0.00023129254028211909,-0.0047780909405661705,0.026100996260757577,0.00028494385931758694,-0.004489415780278491
6.1783567134268536,0.03348611075094596,-0.03707234762935158,-0.006259807079470513,-0.011191422451595502,-0.0006583986551614976,-0.0064008799269362985,-0.000537644177051052,-0.00036716477638813977,1.9808555402205195e-5,-0.0007765997503635622,-0.003400348967064014,0.027109415201528698,-0.00017468349295194857,-0.0002760755769063946,-0.0034003489670640474,0.02710941520152868,8.544106712511822e-5,-0.004797031747500371
6.216432865731463,-0.1030739107836291,-0.01042173511906613,-0.01551108742669286,0.003235758787646837,-0.007366211147623676,-0.0016073175918259958,-0.00060491256175428,0.0004753794004895102,1.6569903267487147e-5,-0.0008508039999241206,-0.0019075642193377897,0.028075088248971272,-0.00035509907695857335,8.899720828737858e-5,-0.0019075642193377112,0.028075088248971303,-0.00014750644339889496,-0.005106285571767517
6.254509018036072,0.045202845602385855,0.06696651209729829,-0.0008450630325077813,0.018326225940085757,-0.0038185583240472887,0.007335462919771825,0.00034452376951165265,0.0008287564920739987,1.4816929023163827e-5,-0.0009268837868145552,-0.0002918332408886268,0.028989313002146397,-1.6140234734246575e-5,0.00040425869269834666,-0.0002918332408886329,0.0289893130021463,-0.0004140004273448302,-0.005413409247323276
6.292585170340681,-0.039614203970609614,-0.10769159762905252,0.020205622172069615,0.0077227036904414575,0.006344738116764941,0.0067017042271325855,0.0010299289297931928,-0.0001116274619802628,6.862639627889814e-6,-0.0010100762955653965,0.00144834729719873,0.029837788563984426,0.0004167206343329276,0.00014727693329858087,0.0014483472971988458,0.02983778856398446,-0.0007158698172185615,-0.005717419546528041
6.33066132264529,-0.08861480151238035,0.13390938973468283,0.014996462440569378,-0.022000201716215115,0.009370875711731834,-0.005248701560441282,0.00019636968898301924,-0.0012033155625282713,-5.744028639842559e-6,-0.0010909270821627497,0.003315418014616647,0.03061271280423805,0.0002872505852199239,-0.00039924319999943604,0.003315418014616728,0.030612712804238152,-0.0010554989614099362,-0.006013683859162814
6.368737474949899,0.11490488000345372,-0.06465683099515837,-0.019910570483079596,-0.022341406246021277,-0.0028355936960867776,-0.011045582448624941,-0.0012891421737258111,-0.0005603573291281579,-1.7343579691106627e-5,-0.001177951505610054,0.005315866044038215,0.031298805501473945,-0.00033852510287888174,-0.0004151134211282559,0.005315866044038164,0.031298805501473716,-0.0014322533533248222,-0.0062989784864004306
6.406813627254508,-0.21694963168198575,-0.008442724346135745,-0.0326858439804871,0.015859661623270137,-0.013054460659306533,-0.0005239644338150004,-0.0009983537345017726,0.0012676822254548716,-3.89110547731662e-5,-0.0012695578885851694,0.007447871206893244,0.031880511986389505,-0.0005317612353760715,0.00023227953478230034,0.007447871206893253,0.03188051198638942,-0.001848203459795114,-0.006570650088069774
6.444889779559118,0.16019499381319355,0.15487796806768325,0.011819221662332435,0.04104498782196081,-0.0032628531619293996,0.014109427529824296,0.0011563252226216738,0.0014751382078094493,-6.227589563223917e-5,-0.0013574668490632024,0.009714332117997429,0.03234607651489846,9.948878089907635e-5,0.0006276565390767886,0.009714332117997406,0.03234607651489843,-0.0023040061366781826,-0.006823149038682983
6.482965931863727,-0.10833336043706474,-0.21753871646807774,0.0476809529769118,-0.00186031252778536,0.01348166345289199,0.007104067757124901,0.0019190288331358612,-0.0009174151008573357,-8.60657852256959e-5,-0.0014559686154970448,0.012118348357381233,0.032674075867591204,0.000677221897690612,5.294511634206259e-5,0.012118348357381098,0.03267407586759125,-0.002798366394966886,-0.007053093937609159
6.521042084168336,-0.07191147059814287,0.3252062515131403,0.00928360603148346,-0.05696222875910681,0.011206210971337904,-0.013238549357065088,-0.0005026537385587386,-0.002347706111549078,-0.0001263893749835307,-0.0015550992290701193,0.014653139072821345,0.0328461011935223,0.00023379207460708844,-0.0006826190167461511,0.014653139072821364,0.032846101193522555,-0.0033328044087127494,-0.0072567489876302575
6.559118236472945,0.19228228266095862,-0.23875441967588612,-0.06065847447795171,-0.019361752864333236,-0.011637014047033408,-0.013721035885549479,-0.0027605431558897554,1.743701367253861e-5,-0.0001579555201419625,-0.001647878949848433,0.017322150633755418,0.03284707588759905,-0.0006641250855650674,-0.0004091097141441305,0.01732215063375539,0.03284707588759918,-0.0039058584377886676,-0.007427140786950788
6.597194388777554,-0.3637058000358014,0.15747140810318608,-0.0363353542013897,0.06252238474332913,-0.017131975482429448,0.008654335421857876,-0.0005587741300139238,0.0029827797956277833,-0.000201623865282855,-0.0017650948871396792,0.020120520280973518,0.03264406004232975,-0.0005559384508644088,0.0005828519308967969,0.020120520280973386,0.03264406004232966,-0.004514955228925847,-0.00756215590187773
6.635270541082164,0.4030029036792382,0.06314080530849903,0.06732566255115623,0.04910581141304876,0.007026143350514639,0.0195344804802663,0.0031374868371617107,0.0013408664375091262,-0.00026280467790616013,-0.0018568107104934874,0.023033866783583504,0.03222350742005833,0.0004598091759221934,0.0007148981633376501,0.023033866783583268,0.03222350742005848,-0.005161562610110472,-0.007655497815067877
6.673346693386773,-0.3561416769456256,-0.17901409660714013,0.061585512447189135,-0.06146625558400694,0.02003675061115559,-0.003433400244760536,0.002032220894891679,-0.003234596260109055,-0.0002983020029311269,-0.0019729214713581156,0.026069131685753894,0.03155435575799304,0.0008237240169065387,-0.0003435385127888614,0.026069131685753765,0.03155435575799288,-0.005839107452112557,-0.007701125939484315
6.7114228456913825,0.2762979241754185,0.39735133108695664,-0.06294987645696888,-0.08025524181723429,-0.0006807968218271315,-0.02232197176397191,-0.0030090354973265677,-0.0027919292836785727,-0.0003881951255708337,-0.002090297136535161,0.029195238390689677,0.030602668851962132,-0.00016810826641733195,-0.0008828734152666804,0.02919523839068965,0.030602668851962313,-0.006547397208027073,-0.007697766343995624
6.749498997995992,-0.15854467032273076,-0.3854932285726432,-0.08040514036282832,0.06093789874634024,-0.02068607633445086,-0.0001352622854111224,-0.003663636519771316,0.0028739199698757747,-0.0004322049096898156,-0.002182890643031115,0.03241120885670341,0.02935581935794623,-0.0009547095716984664,9.658347856876721e-6,0.0324112088567036,0.02935581935794631,-0.007281917720754618,-0.007635631392880999
6.787575150300601,-0.004247585742671625,0.511086142430302,0.05335519915202572,0.09717457089783095,-0.0036778723090444554,0.020953486110841156,0.0025600217553496357,0.004223278617751874,-0.0005251703445730893,-0.0023363719199839864,0.03569075270298953,0.02775597101215945,-0.00012373768005429495,0.000939605841098857,0.03569075270298937,0.027755971012159413,-0.008035772416961464,-0.0075154707524535845
6.82565130260521,0.0005891521566150065,-0.4073748332329323,0.0740620850846764,-0.06946868259135315,0.018197325990340872,-0.0010284206239388203,0.0050734792585555655,-0.002076039696834703,-0.0006083135447342263,-0.002404429653307691,0.038999710019308666,0.025799510523920828,0.0009374801596114894,0.00029879620298180475,0.03899971001930865,0.02579951052392081,-0.008808273923667944,-0.007329697850964195
6.863727454909819,-0.12861971183167248,0.32566842825436637,-0.03555687757383163,-0.06995501927545336,0.0032301340100344793,-0.012765078790426087,-0.0019149662880081533,-0.005593032831957031,-0.0006876465095738904,-0.0025713308197678627,0.04232576594330465,0.023424755484205743,0.000375501554983845,-0.0009181534128178826,0.042325765943304235,0.023424755484205785,-0.009587221200377458,-0.007076716840149051
6.901803607214428,-0.010142351104154797,-0.3389749199051743,-0.047090961167780006,0.07048478615616366,-0.012900122690484699,0.0031942996103042505,-0.006232169915206126,0.0013939905537553726,-0.00081817900473542,-0.002633875015432405,0.04559926493029444,0.02061748590952228,-0.0008693558794943432,-0.0004966196394520552,0.045599264930294446,0.020617485909522212,-0.010372027550475602,-0.006754666388493423
6.939879759519037,-0.10068697334831518,0.09349990897989334,0.014253780011485076,0.028999692231056775,-0.0014103426365770942,0.0045155978906799635,0.001329292909765821,0.007052807218838854,-0.0009034730132001084,-0.0027928112472680473,0.048804692909035566,0.01732892303319509,-0.0005698936383150383,0.0008827425171644146,0.04880469290903553,0.017328923033195272,-0.01114981340592478,-0.006360415964903677
6.9779559118236465,0.10135817404130894,-0.022759288955356595,0.0285700675839642,-0.00461684014515956,0.003220485090409515,0.002294250702931142,0.006794450588101052,-0.0024271363339543432,-0.0010608799335184162,-0.002925268788431852,0.05185711878420083,0.013528621825820014,0.0008935016436242639,0.0004164068175563472,0.051857118784200885,0.013528621825819803,-0.011916351293989828,-0.005896273431471101
7.016032064128256,-0.016611626161293566,0.03650730367182558,-0.0053526216950829635,-0.01731365586563335,0.0011023351456930295,-0.002028889132102555,-0.003810935198820007,-0.006777721905780716,-0.0011733341357753966,-0.0030449796178019144,0.05469996612653327,0.009196407133691168,0.000278851417751857,-0.0009506708520634304,0.05469996612653323,0.009196407133691234,-0.012663583376962929,-0.005361360362899309
7.054108216432865,0.04406803116832188,0.0026923649295566253,0.0025139151391306716,-0.011541769075634279,0.0012009945210761871,-0.0007237357646234134,-0.005420943316332781,0.006213682731177982,-0.001345624189213039,-0.0031763620963576747,0.05724270419334287,0.004295849535976788,-0.0009780927311285345,3.858882654361371e-5,0.0572427041933423,0.004295849535976569,-0.013384046332644879,-0.00476054166033295
7.092184368737474,0.029237839266666135,-0.037503613007872715,-0.015332830167299003,-0.020233107712408032,0.000500507664192203,-0.002758978004526266,0.00872740321555628,0.000543675377168361,-0.0015085991051319112,-0.0032992118682719524,0.059392853793866586,-0.001180793334673148,0.0006077924042492457,0.0007506161945910672,0.05939285379386659,-0.0011807933346732287,-0.014072070045789992,-0.00409727191472967
7.130260521042084,-0.05936055419529902,0.09673837813901909,0.008439084505644841,0.041652335013023116,-0.0025992766747362467,0.0035006044967770137,-0.008685560229158033,-0.002770687790477012,-0.00153560291156391,-0.003378440881334593,0.06104453303361124,-0.007225603726662786,-0.0003842915477191495,-0.000852733108109193,0.06104453303361119,-0.007225603726662729,-0.014723799105794893,-0.0033763871969511674
7.168336673346693,0.02390148764447634,0.0057172063233167855,-0.006232707213302057,0.006053696574235171,-0.000823746134391368,-6.128400399076084e-5,0.003944278375593108,-0.009042600690238026,-0.001866178461701675,-0.0035596468279779927,0.06205214473548352,-0.013868909956216757,0.0008919141614441049,-0.0002900358425453364,0.06205214473548395,-0.013868909956216802,-0.015335312883232952,-0.002609311878987057
7.206412825651302,0.029691641011115856,0.00332607250173015,-0.007193932389585269,-0.003424853778667581,-0.000193426938698588,-0.0006723951891182492,0.0037478594111176864,-0.009747864318702453,-0.00206491222303683,-0.0037000838583008335,0.06229411839163786,-0.021032094543084377,0.0008591435660048897,-0.00032081174524098367,0.062294118391637385,-0.02103209454308437,-0.015909811288106656,-0.0017988347195038185
7.244488977955911,-0.10902438482585076,-0.0837553276603839,-0.0011129567659286534,-0.008363075625810401,0.00044360736337379486,-0.0005172652949083527,-0.0016454212740634573,-0.008359312854011168,-0.00250265802721537,-0.003524157594753716,0.06158038734664524,-0.02866135105360866,0.0004147136901471891,-0.0005491215457026949,0.06158038734664487,-0.028661351053608,-0.016453475767964187,-0.0009543121374567965
7.2825651302605205,0.0006037859068184909,0.008270888190333937,0.012407562899167087,0.004991501239686674,0.000348282254297706,0.000924612678451888,0.011649130971249491,0.001776058503795544,-0.002519009793078428,-0.0038711223496926406,0.05983867123602524,-0.036662510617147565,0.0004853735667848433,0.0007226851204371422,0.05983867123602479,-0.03666251061714722,-0.016970034940085713,-7.432108591851581e-5
7.32064128256513,-0.0030054197036591245,0.025171671038541166,-0.007410763368615683,-0.003320337123319361,-0.00018397926895258283,-0.000512818482814095,4.022345468165586e-5,-0.012736659383925257,-0.002671917651569332,-0.004047265005306498,0.05683660877774835,-0.04488970933725641,0.0006179017856869404,-0.0005902625642529202,0.056836608777749154,-0.04488970933725631,-0.01747602252826269,0.0008380431339944329
7.358717434869739,-0.2778127153043061,-0.007971337865155687,0.020850669139251158,-0.06537574341491108,0.0036513714872195417,-0.0019580257558585593,0.012303724448843074,0.006039671440708428,-0.0021870747089982184,-0.0023780938575165564,0.05239382886752049,-0.05304659192327116,0.00027959368584682006,0.0007789064074723856,0.05239382886752209,-0.053046591923271665,-0.017991457453228058,0.0017946611005189629
7.396793587174348,0.16487052961085114,0.07799168046411944,-0.08932891553139853,-0.018878045313808652,-0.002944380533208479,-0.0039241281009480015,-0.0013917733225832815,-0.011121253334581591,-0.0038819578024568108,-0.005933425233023053,0.04655443042411729,-0.06130528568410501,0.0003372218541006799,-0.0004989737959383862,0.04655443042411888,-0.06130528568410338,-0.01850618462458234,0.0028023178727375987
7.434869739478957,-0.10364576927516446,-0.03643720253455431,0.007311042772599759,0.1685639245055945,-0.004519560224436765,0.006553589400313088,-0.012775078098631418,0.010306392294048734,-0.0025539225044202375,-0.002822807468593262,0.039005985277563895,-0.06868769856199872,-0.000774085160057434,2.4600511363480587e-5,0.03900598527756326,-0.0686876985619954,-0.019064972072846943,0.0039084918591243125
7.472945891783566,0.0940381826297246,0.035112434259191236,0.17882549890891175,-0.04023722637559822,0.007088542998774752,0.0023948288853384617,0.013428824567899778,0.007856995854694456,-0.0055893230873867075,-0.005599704438064786,0.02985275603967654,-0.07557124368138138,0.000301292891592215,0.0005590789949942439,0.029852756039680333,-0.07557124368137712,-0.01963887643332252,0.005128279449275188
7.511022044088175,-0.04105572170536547,-0.05986595691623825,-0.03248735712726833,-0.21500566616427796,0.0019297080873300352,-0.00732323619161654,0.007963047474535696,-0.015438313268936597,-0.0031836675836909452,-0.002750212151275247,0.01921546233038083,-0.08093956544096002,0.00046776353058666494,-0.00038369061599116016,0.01921546233038211,-0.08093956544095786,-0.020226572577443223,0.006531255879125119
7.549098196392785,0.030053022259967543,0.06754104351555869,-0.23979246002692112,0.03832192360832961,-0.007164498670127673,-0.0003878487027103502,-0.017583410689584113,-0.006722637888874478,-0.006204321714870233,-0.006354176832569343,0.007083151458525297,-0.08500920038779003,-0.00046593726339107895,-0.0003037612001402729,0.007083151458522804,-0.08500920038778405,-0.020786950720625447,0.008141499441382863
7.587174348697395,0.024490561377916775,-0.06404079037700489,0.0023122221739325655,0.252399621084503,0.00040776172202947557,0.00643236551501675,-0.008021066885020533,0.017410988619025628,-0.004763254167124457,-0.0018098884020130226,-0.006118943962805913,-0.08688408529772061,-0.00018045593770820323,0.0004550215729782072,-0.006118943962806799,-0.08688408529771541,-0.021262429345517687,0.010016885792933167
7.625250501002004,-0.04315492687003877,0.04336501414795901,0.28430981811520434,0.034452331543366285,0.006494787597495895,-0.001785285051711326,0.01910589541945679,0.010455362567399209,-0.005443416167708068,-0.00719589589448855,-0.02022060661045164,-0.08679045525408172,0.0005090386967757706,5.718522070568763e-5,-0.020220606610447403,-0.08679045525408274,-0.02157835447874173,0.012165627715297726
7.663326653306613,0.06648390913783002,-0.011528178903677458,0.0740650522921675,-0.28199821997123287,-0.003271464831846459,-0.0061817337395614165,0.011861471081804952,-0.018863566826845382,-0.007588584328698162,-0.0011738492586161834,-0.034653277759872175,-0.08398042571816042,-9.688318784473638e-5,-0.0005256709586149131,-0.03465327775987866,-0.08398042571816107,-0.021636411791262935,0.014597438687500588
7.701402805611222,-0.04937065614832902,-0.030199161268733628,-0.28044190947189657,-0.1460492305031231,-0.007089654745810298,0.0045844192291759145,-0.017746063804618233,-0.01616182891627443,-0.0036930701550633776,-0.0062382798020933355,-0.04912963711951296,-0.07892180923734277,-0.0006092810573818685,0.00019882420132065004,-0.04912963711951761,-0.07892180923734701,-0.021351768323640365,0.017271512631649385
7.739478957915831,0.03391438995270334,0.05209761953366583,-0.19826207287614045,0.27475295655935567,0.006501445130504163,0.008206678408349776,-0.019539535702620528,0.017829403599803034,-0.010993401173949754,-0.002524889779277343,-0.06306241110387183,-0.07088094005902594,0.00036574630866331465,0.0007309904214009152,-0.0630624111038709,-0.0708809400590279,-0.02061808251898658,0.020134507572789978
7.77755511022044,0.01205832808708407,-0.058358863827108386,0.22551100511275457,0.2627661481361239,0.01014876988667332,-0.007156627400916695,0.014521408498332354,0.022613380255298958,-0.0028493348423055207,-0.0029539828619303257,-0.07606598154417611,-0.06083539215763943,0.0008567613240907027,-0.00044146045262614345,-0.07606598154417457,-0.06083539215763195,-0.019387779305791334,0.02309098852053371
7.8156312625250495,-0.04113967828355192,0.04311372719679181,0.3408971241919474,-0.18396335556148166,-0.008148574354449416,-0.013676738460659138,0.028064567631905537,-0.011323534609591566,-0.012388952246754736,-0.00679086479058333,-0.08797806001014138,-0.04774237624767954,-0.0005139259695183113,-0.001132613349444035,-0.08797806001013851,-0.04774237624768219,-0.01756886907735466,0.02604971456197395
7.853707414829659,0.06456597786118104,-0.009151969792083908,-0.12149365820006042,-0.37873106185363015,-0.016499601932135743,0.00819014370997346,-0.008285126249818293,-0.030713123022769163,-0.00563576487988316,0.002145422580691286,-0.0977264023025833,-0.03309245698796571,-0.0013489034413980883,0.000592407080742657,-0.09772640230258985,-0.03309245698795318,-0.015185223989685404,0.02886060185978257
7.891783567134268,-0.048737828037304844,-0.03803023334527853,-0.42668136293350045,0.015514197284306447,0.005928896975125178,0.02110228767578555,-0.03346257503171551,0.0012138750687704924,-0.008167071042274144,-0.00944819557359685,-0.10643506477435222,-0.01576593874812083,0.00046483382331866606,0.0016549854984400177,-0.10643506477435452,-0.015765938748118033,-0.012166920529706405,0.03145648257544237
7.929859719438877,0.019245771974162964,0.06257183158541049,-0.07448807787647685,0.46878225989592914,0.02631106995303712,-0.004041643671620299,-0.004910522241427405,0.037662118013008755,-0.013141404887454657,0.0032434501152005923,-0.11159483792603746,0.003393377436172608,0.0020954680652338423,-0.0003820604371591995,-0.11159483792604014,0.003393377436176363,-0.0085856236471204,0.033599449880878214
7.967935871743486,0.028236100751143304,-0.05982457947196689,0.4568131238030234,0.1888503509229006,0.0006115934568430553,-0.02989840666680407,0.037781961719348445,0.01156668569238192,-0.0036610646199982163,-0.0059314452233478285,-0.11554573931192878,0.023967728230377933,-0.0001778648892154051,-0.0023838117676490116,-0.11554573931193436,0.02396772823037447,-0.004461856569626852,0.035297113741614455
8.006012024048095,-0.06589691420699033,0.026255132940515097,0.33569921503812455,-0.4463801782885469,-0.03519595663788083,-0.00786559206721686,0.022083382405298134,-0.03791878797135834,-0.018364124298130644,-0.0021418569257166563,-0.1151662597128445,0.047330696417367646,-0.0028185427628979283,-0.0002897012471797596,-0.11516625971284285,0.04733069641736926,0.00016482833448247568,0.036223523565653976
8.044088176352705,0.07000099615966474,0.021389612267137776,-0.4123207184439125,-0.4567101594984807,-0.014973147819092703,0.03926531185759087,-0.03839027395606755,-0.030980468279285613,-0.004148859760575419,0.002219196387344584,-0.1119353647126612,0.07036517275187655,-0.0006920133131164841,0.003297385743457652,-0.11193536471265664,0.07036517275187328,0.00505668799062759,0.03642395488615376
8.082164328657315,-0.04682744235833713,-0.0693164106360691,-0.6014844957202559,0.31712434399647793,0.041009347266591424,0.02634438188561153,-0.04105094646023301,0.034137309834884645,-0.01611722778295457,-0.007278599266812239,-0.10462013625650202,0.09647217482740468,0.003578475732457034,0.001357200046786812,-0.10462013625651238,0.09647217482741025,0.010267087185209757,0.035624130209684836
8.120240480961924,-0.022625994785349525,0.10063240788924716,0.22216634040948452,0.7695709565979758,0.040198546025657894,-0.04435595381903913,0.030086385165349557,0.05490567103185216,-0.011488552250814472,0.007653395296970322,-0.09160715978204284,0.1211363858545989,0.0023087660912517807,-0.004069660123351906,-0.09160715978203991,0.12113638585460013,0.015308044166036306,0.033793758121842626
8.158316633266534,0.07466348412367654,-0.07084560605067111,0.9116022366862465,-0.0842987930320756,-0.04468972795471645,-0.05504893039012312,0.06766495060608885,-0.02538971173435943,-0.01127579436854911,-0.004816462876761836,-0.07490399394571744,0.14681702822873507,-0.004548715695087708,-0.0032620313649439083,-0.07490399394571749,0.14681702822873924,0.02023515668243311,0.030931572704178966
8.196392785571142,-0.17252397555235677,0.03460859775673593,0.10838160681036468,-1.1251565533528232,-0.07795795226887477,0.045454232281033624,-0.017462214160816305,-0.08511135315873249,-0.014399553538936181,0.00513555037607711,-0.05089918451345991,0.17041634042466572,-0.004700254296652993,0.005100988631550578,-0.05089918451346035,0.17041634042466725,0.024511482683636517,0.02693759594993647
8.234468937875752,0.1929699122907663,0.1323845734883137,-1.3809790439435674,-0.26035053044319867,0.05213758767429712,0.10257769565839372,-0.1078966757805501,0.013418729883184405,-0.019403409678972177,0.0028203939117847528,-0.021627302843965784,0.19211179134970974,0.006263089282803751,0.006327086270033912,-0.02162730284396567,0.19211179134971515,0.028044193847396662,0.021995796747726414
8.27254509018036,-0.24408287423557176,-0.16441610618086122,-0.44235408107405727,1.8534222910025429,0.14315226415642027,-0.06982066746538017,0.017925548521917637,0.14605846759175856,0.013579946092473871,0.004593200121734706,0.01182993957113107,0.20718228757042625,0.008479160594095002,-0.008910421508598157,0.011829939571130882,0.2071822875704228,0.030420463526396182,0.016528586588802793
8.31062124248497,0.5617156117416249,0.30940673061849894,2.193962093343608,-0.08857162684806452,-0.1283539654250017,-0.13533632396119852,0.15191890834680177,-0.06647715179155357,-0.07257549793833067,0.028944788525706193,0.05873900131397098,0.22317898949010503,-0.012746360259727571,-0.0059966881186594,0.05873900131398411,0.22317898949012582,0.031487315956484296,0.009696947032017884
8.348697394789578,-0.38333677141996825,-0.28740186794957456,-0.6442281501839728,-2.3457938324218635,-0.11011889081657998,0.17777424430246447,-0.11395814757901881,-0.1470649041880369,0.05325950851426349,-0.0590667128445575,0.09136954241924802,0.22515128406684298,-0.0026012357311917776,0.015780375590266033,0.09136954241926874,0.22515128406686455,0.031760012275849,0.004283139493517171
8.386773547094188,0.1778219346644964,-0.04248898008612009,-1.3684400231555065,0.791024929856386,0.1319865215529122,0.03649083212020676,-0.06893139147163245,0.09752875178252546,-0.04381311916182889,0.05677155305497023,0.15342420616453054,0.22082441953013368,0.010211935212841439,-0.0016655618741887443,0.153424206164548,0.2208244195301606,0.029192490679475748,-0.002687197881120271
8.424849699398797,-0.14321609841697897,-0.08184384406413735,0.5231605166391984,1.0951373682368377,0.033239230362845415,-0.10018923554264447,0.07013213764306041,0.05734012948546918,0.0209986683328092,-0.014968109375854511,0.1962549032199401,0.20811936600791062,-0.0009386501992960069,-0.00782282386638019,0.1962549032199352,0.20811936600792544,0.02657689513523783,-0.007856765712997935
8.462925851703407,0.0012290945110786655,0.0511386545630279,0.8207871557360774,-0.3309380590705044,-0.07216324508527182,-0.0268189452729582,0.04405306979351786,-0.050145128961513755,-0.04019219725815969,0.015322835228924225,0.25347951103123173,0.18608058983599268,-0.005770694549079895,0.0006425976648615926,0.2534795110312333,0.1860805898359911,0.021901995287036527,-0.013061353208740701
8.501002004008015,-0.013031764531321478,-0.024498903513343318,-0.1071998984799663,-0.6576887090083541,-0.03027745146799232,0.049204586201777804,-0.030301635555697835,-0.039054164078698446,0.01078134313933555,0.022494972991767156,0.3002212675318025,0.14763819881909002,-0.00022844889686688113,0.004279548281398724,0.30022126753179496,0.1476381988190951,0.01647138970504774,-0.01621815922138669
8.539078156312625,-0.02531060908517614,0.023014747170045147,-0.5515234642037948,-0.027465075950791562,0.03517775896610141,0.032003516951571484,-0.03658999152708458,0.017996879037897467,-0.018723471407002874,-0.008001586553251646,0.3458153133253762,0.10485618817729656,0.003418222148810596,0.0008051095538851472,0.3458153133253812,0.10485618817730272,0.010559206038898095,-0.018589848096212305
8.577154308617235,0.007366005004883994,0.009494910827301539,-0.1130421557700538,0.42814409438930234,0.030113773985974306,-0.022787393663116634,0.009041180140357874,0.03158585818293436,-0.011481125381396668,0.03328910437455837,0.38598342306719996,0.04414011158025899,0.0010550923805507544,-0.0025956059460232016,0.38598342306719924,0.04414011158025252,0.003871409536298616,-0.01901369793023929
